98800.0,0.1875,0.0,98800.0,83.39999999999999,64.1586347462604,64.3010752688172,59.11330049261083,98800.0,0.0
98900.0,0.1875,0.0,98900.0,82.6,62.27364185110663,62.58064516129031,56.930693069306926,98900.0,0.0
99000.0,0.1875,0.0,99000.0,82.19999999999999,61.3236859830954,61.637931034482754,55.83126550868486,99000.0,0.0
99100.0,0.1875,0.0,99100.0,81.8,60.726601038371406,61.02783725910063,55.501222493887525,99100.0,0.0
99200.0,0.1875,0.0,99200.0,81.69999999999999,60.20631827986917,60.13071895424835,54.702970297029694,99200.0,0.0
99300.0,0.1875,0.0,99300.0,81.6,60.31403675265291,59.82532751091701,55.12195121951219,99300.0,0.0
99400.0,0.1875,0.0,99400.0,81.89999999999999,60.7956957572712,60.13215859030836,55.52825552825552,99400.0,0.0
99500.0,0.1875,0.0,99500.0,82.19999999999999,61.41105464888395,61.47186147186146,56.157635467980285,99500.0,0.0
99600.0,0.1875,0.0,99600.0,83.39999999999999,63.6239328226075,64.37768240343347,58.291457286432156,99600.0,0.0
99700.0,0.1875,0.0,99700.0,83.8,64.77571698810637,66.10878661087865,60.0,99700.0,0.0
99800.0,0.1875,0.0,99800.0,82.6,62.744090441932165,63.44537815126049,58.57142857142856,99800.0,0.0
99900.0,0.1875,0.0,99900.0,83.0,63.21031150045662,63.98305084745761,58.63746958637469,99900.0,0.0
100000.0,0.1875,0.0,100000.0,83.5,64.65901302261823,65.62499999999999,60.71428571428571,100000.0,0.0
